5.489193e+09,522.07,648.21
5.489225e+09,521.63,648.4
5.489258e+09,524.81,647.45
5.489292e+09,524.68,647.83
5.489325e+09,526.7,647.34
5.489359e+09,532.21,682.42
5.489392e+09,534.43,802.24
5.489425e+09,534.86,799.48
5.489458e+09,535.22,798.3
5.489492e+09,534.88,797.92
5.489525e+09,534.36,798.53
5.489559e+09,526.27,760.21
5.489591e+09,496.84,440.33
5.489624e+09,484.4,406.7
5.489658e+09,483.73,406.33
5.489691e+09,481.12,403.99
5.489724e+09,481.52,398.35
5.489758e+09,483.32,399.27
5.489791e+09,481.44,400.07
5.489824e+09,484.16,399.98
5.489858e+09,500.64,439.94
5.489891e+09,499.18,439.12
5.489924e+09,500.68,433.43
5.489958e+09,495.51,431.27
5.489991e+09,495.98,431.08
5.490024e+09,491.79,454
5.490057e+09,498.77,551.42
5.49009e+09,494.48,549.7
5.490124e+09,493.54,549.73
5.490157e+09,493.56,549.77
5.49019e+09,493.08,549.08
5.490223e+09,494.1,548.52
5.490256e+09,493.7,547.69
5.49029e+09,502.98,568.19
5.490323e+09,496.28,726.95
5.490356e+09,508.08,719.86
5.49039e+09,503.57,718.55
5.490423e+09,504.25,719.35
5.490456e+09,503.22,720.43
5.49049e+09,503.46,718.21
5.490523e+09,506.91,719.8
5.490556e+09,507.37,720.03
5.49059e+09,514.13,736.8
5.490626e+09,526.21,818.34
5.490689e+09,524.64,814.9
5.490723e+09,524.09,816.74
5.490756e+09,525.28,816.21
5.49079e+09,525.64,815.58
5.490824e+09,522.87,819.72
5.490856e+09,523.46,827.64
5.490922e+09,518.87,664.95
5.490956e+09,476.55,406.62
5.490989e+09,472.65,406.99
5.491023e+09,472.07,405.29
5.491055e+09,471.31,404.64
5.491088e+09,469.84,406.32
5.491122e+09,471.62,402.45
5.491155e+09,470.6,402.45
5.491188e+09,470.85,399.89
5.491221e+09,472.26,403.36
5.491255e+09,474.08,485.65
5.491288e+09,482.33,506.1
5.491321e+09,483.37,506.15
5.491355e+09,483.85,505.16
5.491388e+09,479.49,502.77
5.491421e+09,484.17,501.24
5.491455e+09,485.91,503.81
5.491488e+09,503.02,651.68
5.491521e+09,501.28,666.47
5.491555e+09,497.98,665.31
5.491588e+09,503.08,663.17
5.491621e+09,503.17,664.29
5.491654e+09,504.21,664.21
5.491687e+09,504.48,664.27
5.491721e+09,504.65,666.42
5.491754e+09,517.78,725.51
5.491787e+09,513.63,799.51
5.491821e+09,515.48,799.64
5.491854e+09,515.2,798.7
5.491887e+09,514.37,799.31
5.49192e+09,512.22,788.94
5.491954e+09,485.39,478.1
5.491987e+09,460.52,413.56
5.49202e+09,461.44,414.1
5.492053e+09,462.12,411.66
5.492087e+09,461.1,414.23
5.49212e+09,461.68,409.3
5.492153e+09,461.86,410.38
5.492187e+09,461.91,406.82
5.49222e+09,461.28,405.69
5.492254e+09,461.14,404.05
5.492286e+09,463.58,456.69
5.492323e+09,472.75,516
5.492354e+09,472.52,512.75
5.492386e+09,472.55,512.7
5.49242e+09,472.87,513.7
5.492453e+09,473.99,514.88
5.492486e+09,473.51,512.67
5.492519e+09,474.09,509.93
5.492553e+09,475.27,563.85
5.492586e+09,478.4,594.35
5.492619e+09,479.82,593.74
5.492654e+09,480.33,593.18
5.492686e+09,479.66,592.7
5.49272e+09,482.34,592.15
5.492753e+09,483.45,592.42
5.492786e+09,482.77,593.31
5.492819e+09,500.7,710.4
5.492852e+09,536.07,748.95
5.492885e+09,497.49,727.77
5.492918e+09,533.34,745.99
5.492952e+09,494.41,745.67
5.492986e+09,494.73,745.99
5.493019e+09,495.78,744.83
5.493052e+09,487.38,642.43
5.493085e+09,445.83,404.16
5.49312e+09,446.1,406.33
5.493153e+09,445.4,404.61
5.493185e+09,447.47,405.66
5.493218e+09,446.48,407.04
5.493251e+09,446.91,407.43
5.493285e+09,448.78,402.75
5.493318e+09,456.13,419.78
5.493384e+09,460.7,430.33
5.493418e+09,462.17,428.31
5.493451e+09,462.3,428.3
5.493484e+09,462.36,428.77
5.493518e+09,469.59,541.43
5.493551e+09,474.74,542.11
5.493584e+09,475.71,543.73
5.493617e+09,475.7,542.75
5.493651e+09,476.5,542.12
5.493684e+09,476.68,543.08
5.493717e+09,473.44,544.15
5.493751e+09,487.2,636.18
5.493784e+09,489.41,755.62
5.493817e+09,534,750.06
5.493851e+09,530.93,751.2
5.493883e+09,527.02,752.51
5.493917e+09,526.81,751.53
5.49395e+09,489.42,750.72
5.493984e+09,488.95,751.29
5.494018e+09,490.28,751.76
5.494083e+09,452.24,409.2
5.494116e+09,438.21,404.45
5.49415e+09,439.37,399.24
5.494183e+09,437.75,398.14
5.494216e+09,436.29,395.17
5.49425e+09,436.52,394.6
5.494283e+09,437.25,392.27
5.494317e+09,438.1,390.99
5.494351e+09,443.97,467.33
5.494383e+09,446.46,470.71
5.494416e+09,448.49,470.51
5.49445e+09,-376.98,2853.69
5.494483e+09,791.72,1107.97
5.494516e+09,469.59,579.5
5.494549e+09,469.3,561.84
5.494583e+09,461.6,549.61
5.494616e+09,461.27,553.1
5.494649e+09,467.88,554.43
5.494682e+09,464.21,554.58
5.494716e+09,464.58,554.88
5.494749e+09,467.98,588.92
5.494783e+09,476.22,656.72
5.494819e+09,476.17,656.01
5.494851e+09,504.06,658.8
5.494882e+09,475.67,652.43
5.494915e+09,478.9,654.53
5.494982e+09,503.8,659.24
5.495015e+09,497.84,698.51
5.495049e+09,464.05,705.88
5.495082e+09,469.13,706.11
5.495115e+09,469.32,704.71
5.495148e+09,468.35,705.38
5.495181e+09,465.57,707.32
5.495215e+09,466.46,704.83
5.495248e+09,469.51,705.86
5.495281e+09,504.16,724.93
5.495315e+09,497.18,812.7
5.495348e+09,495.92,811.33
5.495381e+09,495.95,811.85
5.495415e+09,495.63,811.54
5.495447e+09,495.22,811.9
5.495481e+09,482.63,616.16
5.495514e+09,445.54,443.8
5.495548e+09,443.83,446.11
5.49558e+09,443.36,443.37
5.495616e+09,441.54,443.26
5.495647e+09,440.25,442.36
5.495714e+09,431.46,392.91
5.495747e+09,431.31,390.56
5.49578e+09,430.36,389.04
5.495813e+09,430.25,387.34
5.495847e+09,431.32,387.69
5.495881e+09,431.82,384.01
5.495913e+09,431.66,387.2
5.495947e+09,434.95,458.89
5.49598e+09,435.74,456.98
5.496014e+09,437.01,457.93
5.496047e+09,437.68,457.03
5.496081e+09,440.23,457.33
5.496114e+09,440.03,457.06
5.496147e+09,440.98,457.28
5.496213e+09,459.14,564.2
5.496247e+09,455.07,560.32
5.49628e+09,454.18,558.38
5.496313e+09,470.74,591.5
5.496346e+09,0,0
5.496379e+09,395.14,1220.89
5.496412e+09,481.23,645.27
5.496446e+09,474.33,631.01
5.496488e+09,474.75,643.25
5.496547e+09,475.32,647.43
5.496593e+09,473.81,649.51
5.496616e+09,474.85,650.14
5.496646e+09,477.68,678.85
5.496713e+09,483.7,734.15
5.496746e+09,482.79,736.63
5.496779e+09,482.85,735.56
5.496812e+09,484,736.04
5.496846e+09,483.71,735.22
5.496878e+09,484.55,746.05
5.496912e+09,490.33,818.94
5.496946e+09,490.59,816.55
5.496978e+09,489.7,817.47
5.497012e+09,487.77,811.54
5.497046e+09,443.21,497.16
5.497078e+09,436.07,401.61
5.497111e+09,434.32,400.4
5.497145e+09,430.88,400.24
5.497178e+09,431.54,395.93
5.497211e+09,429.41,393.75
5.497244e+09,428.57,393.65
5.497278e+09,429.83,392.16
5.497311e+09,427.02,394.76
5.497344e+09,428.53,391.74
5.497378e+09,431.17,434.33
5.497444e+09,431.97,458.56
5.497479e+09,431.51,457.57
5.497511e+09,433.4,453.73
5.497545e+09,431.92,453.12
5.497577e+09,433.77,452.57
5.497611e+09,438.11,503.51
5.497644e+09,449.23,543.34
5.497677e+09,448.62,540.44
5.497711e+09,449.8,541.46
5.497744e+09,449.77,540.17
5.497777e+09,449.34,539.8
5.49781e+09,450.62,538.98
5.497843e+09,449.66,540.51
5.497877e+09,450.43,539.49
5.49791e+09,452.25,540.04
5.497943e+09,450.49,573.69
5.497976e+09,454.82,576.63
5.49801e+09,449.89,576.13
5.498043e+09,453.79,576.81
5.498077e+09,455.25,576.84
5.49811e+09,457.68,577.93
5.498143e+09,456.82,577.43
5.498177e+09,457.25,578.89
5.498209e+09,456.38,577.02
5.498243e+09,452.73,609.48
5.498276e+09,466.09,715.39
5.49831e+09,465.66,710.08
5.498343e+09,470.36,709
5.498377e+09,470.83,708.1
5.498409e+09,470.74,707.7
5.498442e+09,469.95,708.09
5.498476e+09,469.98,708.07
5.498509e+09,484.5,804.71
5.498543e+09,483.46,809.79
5.498576e+09,484.07,808.75
5.498609e+09,483.8,808.76
5.498642e+09,480.59,800.95
5.498676e+09,438.11,512.3
5.498709e+09,432.09,455.6
5.498742e+09,432.41,457.74
5.498775e+09,432.53,457.66
5.498808e+09,433.25,456.08
5.498842e+09,430.07,444.71
5.498875e+09,425.65,374.17
5.498908e+09,424.8,372.63
5.498942e+09,424.81,370.79
5.498975e+09,424.93,368
5.499009e+09,424.31,366.34
5.499041e+09,422.85,367.6
5.499074e+09,422.34,378.35
5.499108e+09,423.46,377.42
5.499142e+09,422.15,375.12
5.499174e+09,421.92,377.02
5.499207e+09,424.25,376.8
5.499241e+09,439.21,449.26
5.499274e+09,434.69,472.66
5.499307e+09,434.74,473.16
5.499341e+09,435.83,473.17
5.499374e+09,436.11,470.79
5.499408e+09,436.42,473.04
5.499441e+09,438.94,470.94
5.499474e+09,450.61,582.41
5.499507e+09,453.12,591.9
5.49954e+09,453.46,590.89
5.499574e+09,452.89,590.77
5.499607e+09,451.59,591.41
5.499641e+09,451.96,592.41
5.499674e+09,452.52,594.09
5.499707e+09,458.75,700.76
5.49974e+09,459.47,701.2
5.499773e+09,464.36,699.65
5.499807e+09,458.35,700.09
5.49984e+09,460.58,701.95
5.499873e+09,461.21,693.48
5.499906e+09,462.4,693.03
5.49994e+09,466.89,700.06
5.499974e+09,466.25,762.23
5.500007e+09,466.56,772.3
5.50004e+09,504.63,766.93
5.500073e+09,505.36,767.93
5.500107e+09,468.75,768.44
5.500139e+09,467.86,765.92
5.500173e+09,440.06,541.6
5.500206e+09,432.36,507.61
5.500239e+09,432.62,507.93
5.500272e+09,431.3,507
5.500305e+09,429.81,505.96
5.50034e+09,437.44,504.6
5.500372e+09,436.94,503.74
5.500406e+09,431.86,525.95
5.500439e+09,432.63,582.62
5.500472e+09,432.68,583.06
5.500505e+09,433.15,584.3
5.500538e+09,435.53,585.87
5.500572e+09,432.27,585.27
5.500606e+09,417.82,463.06
5.500638e+09,396.05,370.94
5.500672e+09,396.06,370.16
5.500706e+09,396.75,369.64
5.500738e+09,396.43,369.13
5.500772e+09,396.19,371.43
5.500805e+09,396.34,368.1
5.500838e+09,396.79,369.4
5.500872e+09,405.52,453.55
5.500905e+09,405.07,471.91
5.500938e+09,405.98,470.14
5.500971e+09,407,473.41
5.501004e+09,469.21,626.76
5.501038e+09,0,0
5.501071e+09,769.89,778.48
5.501105e+09,-22.69,1978.78
5.501137e+09,423.87,587.6
5.501171e+09,416.48,590.43
5.501204e+09,421.47,591.73
5.501237e+09,416.95,590.38
5.501272e+09,421.69,591.5
5.501304e+09,422.26,591.88
5.501338e+09,417.15,640.14
5.50137e+09,422.6,696.01
5.501404e+09,422.52,694.31
5.501437e+09,421.51,696.6
5.50147e+09,421.41,694.41
5.501505e+09,421.63,695.35
5.501537e+09,420.87,698.57
5.501571e+09,421.08,698.72
5.501605e+09,421.86,741.75
5.501637e+09,427.12,748.38
5.50167e+09,460.52,738.03
5.501703e+09,421.61,740.49
5.501737e+09,421.45,643.69
5.50177e+09,377.99,370.48
5.501803e+09,377.45,373.14
5.501836e+09,377.89,373.88
5.50187e+09,377.18,371.68
5.501903e+09,377.55,370.71
5.501936e+09,375.27,369.75
5.501969e+09,376.6,367.5
5.502003e+09,377.74,368.99
5.502036e+09,378.94,396.17
5.502069e+09,380.37,393.51
5.502103e+09,379.94,392.4
5.502136e+09,380.62,393.28
5.502169e+09,376.56,401.94
5.502202e+09,367.54,454.71
5.502236e+09,368.66,454.01
5.502269e+09,369.45,454.48
5.502303e+09,368.24,455.35
5.502336e+09,367.98,455.13
5.502369e+09,368.36,461.01
5.502403e+09,373.26,533.47
5.502437e+09,372.1,531.78
5.502469e+09,373.56,531.81
5.502503e+09,380.72,542.68
5.502535e+09,373.99,532.18
5.502602e+09,369.98,638.48
5.502635e+09,380.09,686.52
5.502668e+09,390.17,696.2
5.502701e+09,379.95,684.27
5.502735e+09,378.97,686.42
5.502768e+09,380.7,685.38
5.502801e+09,393.48,704.96
5.502835e+09,393.89,764.95
5.502868e+09,393.58,763.07
5.502901e+09,433.53,756.15
5.502934e+09,435.03,759.61
5.502968e+09,367.3,630.65
5.503001e+09,359.64,380.11
5.503035e+09,359.49,381.58
5.503067e+09,362.01,380.28
5.503101e+09,361.15,377.26
5.503135e+09,361.08,376.11
5.503168e+09,362.47,374.78
5.503201e+09,362.79,373.33
5.503235e+09,361.83,375.9
5.503301e+09,358.68,441.79
5.503334e+09,359.75,441.47
5.503367e+09,360.51,440.83
5.503401e+09,361.01,439.99
5.503433e+09,361.27,440.66
5.503467e+09,373.19,542.6
5.5035e+09,370.6,550.41
5.503534e+09,374.36,552.15
5.503567e+09,388.54,552.11
5.5036e+09,400.14,553.28
5.503633e+09,414.25,553.46
5.503667e+09,437.13,568.43
5.5037e+09,477.18,649.15
5.503733e+09,484.97,648.2
5.503766e+09,515.36,647.19
5.5038e+09,528.18,653.87
5.503833e+09,556.97,659.13
5.503866e+09,556.97,659.13
5.503899e+09,630.79,466.5
5.503933e+09,670.82,465.71
5.503966e+09,685.42,468.48
5.504e+09,693.2,471.71
5.504033e+09,702.2,474.84
5.504067e+09,705.89,474.92
5.5041e+09,711.91,476.96
5.504132e+09,757.87,447.51
5.504166e+09,761.78,448.81
5.504199e+09,764.09,449.33
5.504232e+09,765.25,447.71
5.504265e+09,764.35,447.12
5.5043e+09,761.32,445.64
5.504332e+09,761.43,442.68
5.504366e+09,765.4,440.31
5.5044e+09,775.05,440.34
5.504432e+09,774.26,451.18
5.504465e+09,777.79,506.12
5.504499e+09,778.56,500.92
5.504532e+09,776.12,498.27
5.504565e+09,781.3,500.46
5.504598e+09,0,0
5.504631e+09,1286.37,1257.61
5.504666e+09,785.22,546.25
5.504731e+09,782.53,537.14
5.50478e+09,623.7,884.69
5.504834e+09,777.9,531.07
5.504865e+09,782,534.23
5.504899e+09,784.3,629.87
5.504935e+09,785.7,629.65
5.504966e+09,784.19,630.37
5.505031e+09,778.69,631.89
5.505064e+09,773.66,632.12
5.505097e+09,772.32,630.16
5.505131e+09,769.12,631.48
5.505164e+09,768.85,627.98
5.505197e+09,774.93,654.82
5.505231e+09,772.64,719.81
5.505264e+09,773.92,714.46
5.505297e+09,772.7,718.65
5.50533e+09,773.17,717.11
5.505365e+09,774.1,715.7
5.505397e+09,774.43,773.12
5.50543e+09,774.95,769.13
5.505464e+09,772.98,785.03
5.505497e+09,774.08,782.06
5.50553e+09,774.2,784.58
5.505563e+09,774.2,784.58
5.505597e+09,732.05,435.89
5.50563e+09,720.99,417.2
5.505663e+09,721.69,417.12
5.505696e+09,722.19,414.99
5.505729e+09,719.64,411.95
5.505763e+09,719.65,413.35
5.505796e+09,720.89,412.19
5.505829e+09,724.93,412.88
5.505863e+09,734.82,511.59
5.505896e+09,735.71,511.2
5.505929e+09,736.27,511.33
5.505963e+09,737.28,510.02
5.505996e+09,736.02,509.51
5.50603e+09,735.54,510.54
5.506062e+09,754.56,596.96
5.506095e+09,749.33,615.34
5.506129e+09,750.04,613.71
5.506162e+09,750.33,614.99
5.506195e+09,750.79,615.18
5.506229e+09,751.54,614.27
5.506262e+09,744.07,649.64
5.506296e+09,745.52,648.44
5.506329e+09,741.93,680.05
5.506362e+09,0,0
5.506395e+09,0,0
5.506431e+09,760.29,775.05
5.506474e+09,758.14,767.1
5.506529e+09,758.08,777.18
5.506572e+09,754.94,776.56
5.50663e+09,755.96,776.88
5.506662e+09,730.44,505.74
5.506728e+09,708.91,449.96
5.506762e+09,708.07,447.68
5.506795e+09,716.69,449.27
5.506831e+09,717.21,448.66
5.506862e+09,716.61,446.8
5.506895e+09,716.86,445.99
5.506927e+09,732.17,525.34
5.506961e+09,729.39,521
5.506995e+09,729.4,522.48
5.507028e+09,729.4,522.02
5.507095e+09,728.91,520.91
5.507127e+09,727.37,544.61
5.50716e+09,727.58,543.23
5.507194e+09,727.99,543.43
5.507227e+09,727.54,540.6
5.50726e+09,727.71,542.63
5.507296e+09,690.95,513.37
5.507328e+09,452.32,378.43
5.507362e+09,435.25,355.54
5.507427e+09,434.53,348.59
5.50746e+09,433.43,345.7
5.507493e+09,432.77,343.29
5.507527e+09,416.46,346.21
5.50756e+09,401.25,346.86
5.507593e+09,400.82,344.49
5.507626e+09,397.53,345.35
5.507659e+09,373.77,345.13
5.507694e+09,374.19,344.12
5.507726e+09,374.04,344.23
5.507759e+09,397.9,343.41
5.507793e+09,633.93,431.79
5.507826e+09,725.48,554.82
5.50786e+09,722.67,554.22
5.507892e+09,721.79,549.6
5.507926e+09,720.88,545.9
5.50796e+09,719.9,541.86
5.507993e+09,719.09,540.47
5.508026e+09,719.24,539.14
5.508059e+09,723.49,566.66
5.508096e+09,722.61,565.99
5.508138e+09,723.31,564.59
5.508192e+09,690.69,416.61
5.508259e+09,689.84,413.26
5.508326e+09,685.65,412.39
5.508359e+09,683.86,411.49
5.508425e+09,673.01,445.62
5.508492e+09,676.13,444.66
5.508525e+09,680.37,448.87
5.508558e+09,685.61,459.1
5.508592e+09,689.18,558.21
5.508658e+09,693.43,557.95
5.508691e+09,696.11,559.76
5.508726e+09,-5692.41,4823.35
5.508791e+09,686.67,476.4
5.508825e+09,706.22,604.41
5.508857e+09,708.79,606.2
5.508891e+09,710.52,611.49
5.508924e+09,710.23,613.74
5.508958e+09,709.64,621.96
5.508991e+09,709.3,614.1
5.509025e+09,710.15,615
5.509058e+09,719.57,665.09
5.509091e+09,721.19,712.32
5.509124e+09,720.9,709.54
5.509157e+09,717.86,712.69
5.50919e+09,720.6,711.08
5.509224e+09,721.98,714.22
5.509257e+09,721.29,713.53
5.50929e+09,703.45,717.74
5.509324e+09,703.75,717.27
5.509357e+09,704.43,717.86
5.509391e+09,704.09,716.18
5.509423e+09,705.36,716.26
5.509456e+09,705.27,713.69
5.50949e+09,706.32,714.96
5.509523e+09,705.53,714.94
5.509556e+09,705.82,713.52
5.50959e+09,707.31,715.54
5.509623e+09,740.27,760.61
5.509658e+09,732.65,776.02
5.50969e+09,732.44,773.61
5.509723e+09,733.42,775.79
5.509756e+09,733.16,773.26
5.509789e+09,732.7,774.83
5.509827e+09,713.73,633.93
5.509856e+09,693.4,414.81
5.509889e+09,691.21,414.2
5.509922e+09,691.18,411.84
5.509956e+09,691.8,410.23
5.509989e+09,690.91,408
5.510023e+09,690.27,407.49
5.510056e+09,687.67,405.5
5.51009e+09,682.27,428.29
5.510122e+09,682.07,465.85
5.510155e+09,1031.84,1434.29
5.510189e+09,683.67,465.97
5.510222e+09,683.73,464.99
5.510255e+09,682.05,479.79
5.510288e+09,693.98,488.17
5.510321e+09,688.58,484.28
5.510355e+09,690.01,484.24
5.510388e+09,689.52,484.87
5.510422e+09,692.33,539.54
5.510455e+09,700.86,579.46
5.510521e+09,700.72,576.62
5.510555e+09,700.5,578.37
5.510588e+09,700.21,578.18
5.510626e+09,700.64,574.01
5.510656e+09,701.46,575.43
5.510689e+09,700.99,575.01
5.510754e+09,706.41,622.21
5.510788e+09,706.25,620.97
5.510821e+09,706.34,622.75
5.510854e+09,707.72,620.62
5.510887e+09,709.91,638.13
5.510921e+09,719.53,742.35
5.510954e+09,719.26,737.05
5.510987e+09,718.95,738.4
5.51102e+09,720.17,739.8
5.511054e+09,719.56,738.98
5.511087e+09,717.53,737.09
5.511121e+09,713.31,669.86
5.511155e+09,666.2,440.19
5.511187e+09,671,427.66
5.511221e+09,671.05,427.02
5.511253e+09,671.23,425.89
5.511287e+09,671.25,427.1
5.51132e+09,665.89,425.85
5.511353e+09,666.08,425.64
5.511387e+09,665.38,427.53
5.51142e+09,682.82,522.51
5.511453e+09,683.37,521
5.511487e+09,680.41,520.17
5.511519e+09,678.64,520.47
5.511553e+09,679.56,518.91
5.511586e+09,686.18,518.69
5.511619e+09,687.98,517.22
5.511653e+09,681.97,561.15
5.511686e+09,688.7,555.32
5.511719e+09,689.91,555.41
5.511752e+09,691.56,554.92
5.511786e+09,693.36,554.49
5.511819e+09,693.61,564.19
5.511852e+09,0,0
5.511886e+09,301.66,1023.59
5.511919e+09,695.89,500.75
5.511952e+09,692.41,511.06
5.511985e+09,684.36,511.15
5.512018e+09,689.4,514.65
5.512052e+09,696.93,516.09
5.512086e+09,691.23,512.26
5.512118e+09,692.01,512.69
5.512152e+09,694.84,517.9
5.512185e+09,678.19,423.31
5.512218e+09,677.38,412.03
5.512252e+09,678.34,410.31
5.512286e+09,675.14,410.14
5.512318e+09,677.16,409.53
5.512351e+09,676.08,407.29
5.512386e+09,675.66,404.74
5.512451e+09,675.28,402.39
5.512486e+09,683.55,447.73
5.512518e+09,683.12,445.36
5.512551e+09,666.74,463.25
5.512584e+09,683.8,443.58
5.512617e+09,683.05,442.66
5.512651e+09,675.23,439.26
5.512684e+09,684.51,461.25
5.512717e+09,692.8,548.74
5.512752e+09,691.9,546.16
5.512784e+09,693.07,545.22
5.512817e+09,692.02,547.73
5.51285e+09,691.33,548.21
5.512884e+09,690.99,547.79
5.512917e+09,691.04,546.03
5.512951e+09,691.34,546.85
5.512984e+09,696.08,653.53
5.513017e+09,700.18,671.85
5.51305e+09,696.81,667.17
5.513084e+09,696.57,667.54
5.513117e+09,696.77,667.52
5.51315e+09,697.34,666.5
5.513183e+09,701.06,666.3
5.513218e+09,702.44,697.47
5.513251e+09,703.62,722.27
5.513283e+09,703.37,722.87
5.513316e+09,702.18,722.76
5.51335e+09,702.86,719.81
5.513383e+09,704.32,719.07
5.513417e+09,704.85,717.78
5.51345e+09,706.23,715.67
5.513483e+09,706.7,716.95
5.513517e+09,706.02,715.55
5.51355e+09,709.99,727.5
5.513582e+09,717.66,794.9
5.513616e+09,720.45,796.96
5.513649e+09,719.98,794.23
5.513683e+09,720.54,795.43
5.513716e+09,721.69,795.7
5.513749e+09,514.7,-1044.49
5.513782e+09,678.42,642.64
5.513815e+09,730.16,891.06
5.513849e+09,666.73,377.22
5.513882e+09,669.09,383.57
5.513915e+09,667.19,386.39
5.51395e+09,660.36,385.5
5.513982e+09,665.02,388.41
5.514015e+09,659.1,383.7
5.514049e+09,659.04,387.97
5.514082e+09,659.82,386.65
5.514115e+09,649.65,438.24
5.514148e+09,651.67,435.64
5.514181e+09,652.94,428.79
5.514215e+09,649.68,429.56
5.514249e+09,661.65,417.86
5.514281e+09,656.25,430.9
5.514315e+09,656.68,445.59
5.514348e+09,656.34,445.79
5.514381e+09,657.5,444.5
5.514415e+09,657.02,442.52
5.514448e+09,667.51,448.7
5.514481e+09,682.08,552.55
5.514514e+09,686.49,557.51
5.514548e+09,683.22,560.42
5.514581e+09,682.63,555.96
5.514614e+09,681.49,555.39
5.514647e+09,682.23,557.39
5.514682e+09,683.91,559.67
5.514715e+09,692.56,653.63
5.514747e+09,695.83,652.9
5.514781e+09,689.72,652.32
5.514814e+09,690.04,652.44
5.514847e+09,690.13,652.03
5.51488e+09,688.88,652.06
5.514914e+09,686.96,652.42
5.514948e+09,690.27,664.17
5.51498e+09,694.24,706.38
5.515013e+09,693.53,706.26
5.515047e+09,692.89,706.69
5.515113e+09,693.21,706.75
5.515146e+09,649.53,544.09
5.51518e+09,651.14,527.49
5.515213e+09,649.94,528.46
5.515246e+09,650.15,527.07
5.51528e+09,646.83,526.18
5.515313e+09,648.21,527.95
5.515347e+09,654.65,530.22
5.51538e+09,655.27,530.12
5.515413e+09,655.68,528.09
5.515446e+09,655.35,528.05
5.515479e+09,655.92,532.31
5.515512e+09,669.1,662.8
5.515546e+09,668.1,662.89
5.515579e+09,668.7,664.36
5.515617e+09,668.67,663.3
5.515663e+09,668.71,665.26
5.515712e+09,669.01,666.32
5.515747e+09,668.61,667.42
5.515781e+09,670.08,727.47
5.515812e+09,677.75,781.27
5.515847e+09,676.57,778.74
5.515878e+09,677.61,779.64
5.515914e+09,677.66,780.31
5.515978e+09,607.59,351.08
5.516012e+09,609.94,351.47
5.516046e+09,611.97,354.92
5.516079e+09,610.51,353.81
5.516111e+09,611.63,349.62
5.516145e+09,612.45,351.34
5.516178e+09,613.34,352.19
5.516212e+09,609.09,385.63
5.516245e+09,609.84,384.89
5.516279e+09,614.85,399.85
5.516311e+09,596.16,382.93
5.516345e+09,282.59,692.23
5.516378e+09,622.48,484.84
5.516411e+09,620.09,487.96
5.516444e+09,620.65,494.93
5.516478e+09,620.92,494.47
5.516512e+09,620.78,495.85
5.516545e+09,620.78,493.82
5.516578e+09,618.83,493.15
5.516611e+09,619.39,511.31
5.516644e+09,617.99,538.98
5.516678e+09,616.51,538.41
5.516744e+09,617.18,535.84
5.516777e+09,616.78,536.93
5.516811e+09,615.32,533.87
5.516844e+09,614.75,493.96
5.516877e+09,603.91,437.37
5.51691e+09,603.78,437.41
5.516944e+09,603.23,434.97
5.516977e+09,601.51,437.38
5.51701e+09,602.32,434.85
5.517077e+09,603.56,433.73
5.517109e+09,603.95,435.21
5.517143e+09,595.95,432.87
5.517176e+09,602.81,434.18
5.517209e+09,602.1,433.19
5.517243e+09,602.79,436.64
5.517281e+09,607.44,531.9
5.517313e+09,607.77,526.02
5.517343e+09,607.05,522.99
5.517376e+09,607.98,523.4
5.517409e+09,608.72,524.43
5.517444e+09,610.09,523.77
