3.01351e+09,708.18,819.55
3.013543e+09,642.25,708.24
3.013577e+09,652.42,706.7
3.01361e+09,659.9,706.82
3.013643e+09,666.47,705.42
3.013676e+09,673.91,704.31
3.013709e+09,677.85,702.78
3.013743e+09,680.16,698
3.013777e+09,697.29,714.06
3.01381e+09,711.22,730.62
3.013842e+09,714.33,729.45
3.013876e+09,716.28,730.1
3.01391e+09,720.09,727.67
3.013943e+09,721.39,728.68
3.013976e+09,722.07,763.46
3.014009e+09,722.86,766.96
3.014042e+09,729.29,764.58
3.014075e+09,733.84,760.22
3.014109e+09,737.78,759.25
3.014142e+09,716.66,697.82
3.014175e+09,726.84,688.8
3.014209e+09,732.26,682.27
3.014244e+09,733.46,680.87
3.014308e+09,732.22,684.18
3.014342e+09,734.84,683.5
3.014375e+09,735.29,679.31
3.014408e+09,777.49,494.71
3.014442e+09,0,0
3.014482e+09,0,0
3.014519e+09,767.05,581.81
3.014543e+09,732.88,695.39
3.01458e+09,731.82,696.15
3.014608e+09,733.74,695.58
3.014649e+09,733.99,695.74
3.014678e+09,734.83,701.97
3.014742e+09,748.46,739.88
3.014774e+09,750.18,739.03
3.014808e+09,750.56,738.49
3.014841e+09,751.38,740.71
3.014874e+09,738.85,696.98
3.014907e+09,745.27,690.48
3.014941e+09,744.97,690.84
3.014974e+09,745.76,688.41
3.015007e+09,747.84,687.76
3.015041e+09,749.33,689.01
3.015074e+09,751.73,708.23
3.015107e+09,759.89,749.16
3.01514e+09,762.27,744.19
3.015174e+09,766.79,744.94
3.015207e+09,745.43,737.56
3.01524e+09,654.13,702.22
3.015307e+09,662.74,694.53
3.01534e+09,663.47,693.21
3.015373e+09,664.98,688.58
3.015407e+09,665.43,687.39
3.01544e+09,666.65,685
3.015474e+09,668.15,681.63
3.015507e+09,665.23,709.04
3.01554e+09,665.47,705.55
3.015573e+09,666.65,703.91
3.015606e+09,668.77,701.17
3.015639e+09,655.65,666.6
3.015674e+09,659.28,664.52
3.015706e+09,659.29,662.24
3.015739e+09,660.92,660.46
3.015773e+09,662.31,658.29
3.015806e+09,663.32,655.98
3.015839e+09,663.66,676.02
3.015875e+09,665.32,699.4
3.015906e+09,666.43,696.95
3.015939e+09,668.92,695.52
3.015973e+09,670.51,694.99
3.016005e+09,669.28,708.89
3.016039e+09,668.75,709.86
3.016072e+09,670.25,710.34
3.016105e+09,664.34,700.01
3.016139e+09,662.78,660.78
3.016172e+09,665.12,662.88
3.016206e+09,665.08,661.28
3.016238e+09,664.15,660.83
3.016271e+09,662.39,670.1
3.016305e+09,656.94,697.57
3.016338e+09,657,696.07
3.016372e+09,656.36,698.14
3.016404e+09,697.47,737.74
3.016438e+09,730.55,816.13
3.016472e+09,725.92,818.16
3.016505e+09,726.23,818.46
3.016538e+09,725.55,819.49
3.016571e+09,725.43,822.5
3.016605e+09,725.99,828.41
3.016638e+09,724.91,840.07
3.016671e+09,719.17,850.39
3.016705e+09,646.65,647.3
3.01674e+09,606.53,432.84
3.016804e+09,609.98,406.7
3.016837e+09,614.44,427.83
3.01687e+09,618.64,444.59
3.016904e+09,617.79,460.91
3.016938e+09,618.92,475.14
3.016971e+09,617.9,492.9
3.017005e+09,616.1,504.34
3.017037e+09,587.87,562.61
3.017072e+09,584.11,579.08
3.017109e+09,579.74,587.01
3.017138e+09,575.5,596.84
3.017172e+09,569.63,606.84
3.017204e+09,565.81,615.1
3.01727e+09,557.85,625.05
3.017304e+09,555.01,628.08
3.017337e+09,489.66,540.08
3.01737e+09,446.46,467.98
3.017403e+09,451.93,469.66
3.017437e+09,455.48,472.14
3.01747e+09,457.99,472.58
3.017503e+09,460.15,473.66
3.017536e+09,462.96,473.85
3.01757e+09,462.66,475.83
3.017603e+09,455.54,480.39
3.017636e+09,456.46,479.78
3.017669e+09,457.56,480.16
3.017702e+09,545.24,547.7
3.017736e+09,684.8,722.22
3.017769e+09,694.92,780.61
3.017802e+09,692.65,772.35
3.017836e+09,691.43,766.95
3.017869e+09,691.21,762.84
3.017903e+09,688.03,761.89
3.017935e+09,527.81,744.09
3.017969e+09,545.21,747.95
3.018002e+09,545.23,742.81
3.018036e+09,546.32,740.65
3.018069e+09,548.75,738.97
3.018102e+09,563.44,736.93
3.018135e+09,561.95,734.2
3.018168e+09,560.69,734.21
3.018202e+09,559.38,729.66
3.018235e+09,557.96,729.04
3.018268e+09,477.63,745.39
3.018302e+09,478.17,746.56
3.018335e+09,479.96,743.18
3.018368e+09,478.73,741.83
3.018401e+09,478.88,739.86
3.018435e+09,478.17,741.85
3.018468e+09,478.58,744.62
3.018501e+09,476.33,746.23
3.018534e+09,490.95,740.68
3.018568e+09,667.38,573.69
3.018601e+09,722.37,480.33
3.018634e+09,716.86,487.86
3.018668e+09,711.41,484.5
3.018702e+09,707.53,484.09
3.018734e+09,704.98,485.6
3.018767e+09,703.14,485.98
3.018801e+09,710.53,474.69
3.018834e+09,706.32,474.86
3.018867e+09,702.95,477.51
3.0189e+09,699.78,480.82
3.018933e+09,700.39,482.44
3.018967e+09,697.98,485.53
3.019e+09,696.32,515.69
3.019033e+09,692.85,516.26
3.019067e+09,687.09,529.69
3.0191e+09,649.49,582.03
3.019133e+09,0,0
3.019167e+09,649.49,582.03
3.019202e+09,683.57,580.5
3.019233e+09,678.93,546.99
3.019267e+09,677.89,551.74
3.019333e+09,673.19,557.33
3.019366e+09,660.91,524.89
3.019401e+09,656.41,524.69
3.019433e+09,652.14,523.94
3.019466e+09,649.39,527.95
3.019499e+09,651.59,536.64
3.019533e+09,678.43,746.2
3.019566e+09,667.77,786.56
3.019599e+09,666.03,781.71
3.019632e+09,665.22,778.68
3.019666e+09,663.07,778.06
3.019699e+09,662.3,776.03
3.019733e+09,661.5,774.7
3.019766e+09,662.52,774.25
3.019799e+09,661.57,774.6
3.019832e+09,657.7,771.04
3.019865e+09,657.99,770.46
3.019899e+09,658.35,772.98
3.019933e+09,677.67,724.21
3.019966e+09,0,0
3.019999e+09,0,0
3.020032e+09,634.41,530.01
3.020065e+09,637.85,510.48
3.020098e+09,640.62,517.16
3.020132e+09,641.88,521.96
3.020165e+09,640.54,524.29
3.020198e+09,641.35,527.2
3.020231e+09,643.61,530.55
3.020265e+09,641.39,551.54
3.020298e+09,641.66,563.86
3.020331e+09,641.15,562.61
3.020365e+09,642.41,563.16
3.020399e+09,643.23,561.96
3.020431e+09,637.6,594.15
3.020464e+09,638.88,603.42
3.020498e+09,639.74,605.58
3.020531e+09,641.03,606.76
3.020564e+09,640.19,605.46
3.020599e+09,639.64,604.6
3.020632e+09,622.69,567.51
3.020664e+09,626.86,540.27
3.020697e+09,626.95,538.76
3.020731e+09,626.17,539.49
3.020764e+09,630.17,537.54
3.020798e+09,630.18,538.58
3.02083e+09,630.91,550.95
3.020864e+09,634.59,598.1
3.020897e+09,636.61,593.43
3.02093e+09,638.93,589.41
3.020964e+09,641.59,586.65
3.020997e+09,644.73,583.26
3.02103e+09,641.55,583.72
3.021064e+09,538.86,672.62
3.021097e+09,551.27,682.55
3.02113e+09,556.51,674.36
3.021163e+09,559.64,668.19
3.021196e+09,563.77,663.82
3.02123e+09,564.23,658.42
3.021263e+09,551.54,663.63
3.021296e+09,554.76,654.01
3.021332e+09,556.49,643.64
3.021363e+09,635.62,712.8
3.021397e+09,715.78,945.03
3.021429e+09,710.71,948.47
3.021464e+09,708.29,919.12
3.021496e+09,709.3,898.23
3.021529e+09,705.31,880.96
3.021562e+09,704.71,867.25
3.021596e+09,703.6,855.52
3.021629e+09,702.19,844.38
3.021662e+09,702.93,835.41
3.021696e+09,689.26,823.31
3.021729e+09,688.64,814.44
3.021762e+09,689.36,807.61
3.021797e+09,689.71,798.74
3.021829e+09,688.83,792.9
3.021862e+09,689.23,787.75
3.021896e+09,680.06,786.11
3.021928e+09,673.6,784.71
3.021962e+09,673.18,778.34
3.021996e+09,674.05,775.72
3.022028e+09,675.09,772.56
3.022062e+09,675.4,770.85
3.022095e+09,634.84,754.78
3.022129e+09,618.77,745.39
3.022161e+09,621.09,739.49
3.022195e+09,623.15,735.39
3.022228e+09,625.6,733
3.022261e+09,628.55,728.44
3.022294e+09,632.1,726.01
3.022328e+09,617.4,730.26
3.022361e+09,621.43,727.19
3.022395e+09,625.64,722.01
3.022428e+09,628.27,718.87
3.022461e+09,631.37,717.31
3.022495e+09,524.82,846.64
3.022527e+09,532.85,871
3.022561e+09,539.89,863.11
3.022594e+09,545.76,859.27
3.022627e+09,552.01,856.13
3.02266e+09,555.24,849.91
3.022693e+09,569.6,695.8
3.022727e+09,571.93,685.35
3.02276e+09,577.01,683.25
3.022794e+09,581.97,681.3
3.022829e+09,584.95,679.15
3.022861e+09,588.18,680.71
3.022894e+09,590.4,681.19
3.022926e+09,585.83,713.37
3.02296e+09,583.92,730.39
3.022994e+09,584.04,727.19
3.023027e+09,587.6,725.54
3.02306e+09,591.93,726.45
3.023094e+09,596.93,725.83
3.023126e+09,576.8,691.06
3.02316e+09,579.25,684.82
3.023194e+09,579.49,684.86
3.023227e+09,582.17,684.34
3.023259e+09,584.73,683.31
3.023293e+09,587.82,683.74
3.023326e+09,591.23,687.64
3.02336e+09,595.43,729.64
3.023393e+09,600.61,728.57
3.023426e+09,606.15,723.75
3.023459e+09,610.29,721.64
3.023494e+09,617.06,719.92
3.023526e+09,564.71,785.28
3.02356e+09,508.72,889.74
3.023592e+09,518.08,880.77
3.023625e+09,525.21,876.37
3.023659e+09,529.13,874.21
3.023693e+09,532.42,872.76
3.023726e+09,614.53,701.77
3.023759e+09,660.12,670.65
3.023792e+09,657.25,674.53
3.023825e+09,657.73,671.37
3.023861e+09,658.21,669.12
3.023927e+09,658.52,669.1
3.023959e+09,658.27,671.54
3.023992e+09,675.63,691.77
3.024025e+09,673.16,693.62
3.024058e+09,672.2,692.6
3.024091e+09,671.37,693.3
3.024125e+09,669.81,692.31
3.024158e+09,667.33,694.5
3.024192e+09,667.77,694.26
3.024225e+09,667.69,693.93
3.024258e+09,659.43,693.26
3.024291e+09,651.15,687.52
3.024325e+09,653.09,683.89
3.024357e+09,652.14,683.3
3.024391e+09,564.89,731.95
3.024424e+09,556.51,758.53
3.024457e+09,559.44,755.03
3.024491e+09,561.02,753.02
3.024524e+09,562.8,752.77
3.024557e+09,562.21,749.65
3.02459e+09,561.94,748.51
3.024625e+09,564.08,748.64
3.024657e+09,568.35,748.43
3.024691e+09,590.79,754.93
3.024723e+09,591.71,754.68
3.024757e+09,590.79,754.52
3.02479e+09,592.38,756.64
3.024824e+09,580.57,791.13
3.024857e+09,568.89,891.32
3.024891e+09,568.15,889.55
3.024923e+09,567.77,893.64
3.024957e+09,565.25,901.08
3.02499e+09,562.27,911.83
3.025024e+09,560.34,926.25
3.025056e+09,559.22,915.96
3.02509e+09,560.27,760.59
3.025123e+09,566.65,734.81
3.025156e+09,564.16,750.56
3.025189e+09,561.93,770.73
3.025223e+09,573.81,777.6
3.025257e+09,798.38,596.92
3.025289e+09,884.3,501.96
3.025323e+09,855.94,541.84
3.025356e+09,842.98,550.28
3.025394e+09,828.82,559.66
3.025423e+09,816.56,565.66
3.025459e+09,806.24,572.89
3.02549e+09,797.65,576.24
3.025522e+09,787.42,579.84
3.025555e+09,801.17,630.8
3.025589e+09,811.54,687.84
3.025623e+09,804.53,686.09
3.025657e+09,799.83,684.61
3.025689e+09,799.45,684.31
3.025723e+09,799.58,683.39
3.025755e+09,799.48,685.81
3.025789e+09,799.44,687.86
3.025822e+09,773.06,650.93
3.025855e+09,781.82,631.59
3.02589e+09,779.83,629.58
3.025923e+09,778.14,635.42
3.025955e+09,0,0
3.025988e+09,0,0
3.026022e+09,0,0
3.026055e+09,928.53,563.45
3.026088e+09,909.49,585.02
3.026122e+09,906.5,591.63
3.026155e+09,908.21,593.44
3.026187e+09,907.66,596.25
3.026221e+09,909.01,596.37
3.026255e+09,908.33,599.39
3.026288e+09,908.44,601.65
3.026321e+09,813.92,557.79
3.026354e+09,782.59,539.77
3.026387e+09,784.8,537.14
3.02642e+09,784.25,538.71
3.026454e+09,783.21,538.69
3.026487e+09,782.24,538.75
3.026521e+09,784.19,537.62
3.026554e+09,784.32,535.79
3.026587e+09,784.84,534
3.02662e+09,789.76,536.41
3.026654e+09,673.35,547.46
3.026687e+09,640.67,558.06
3.026721e+09,645.4,556.71
3.026754e+09,651.45,554.86
3.026786e+09,656.39,554.95
3.02682e+09,661.35,556.39
3.026853e+09,677.41,566.53
3.026886e+09,682.45,575.5
3.02692e+09,686.36,575.34
3.026987e+09,692.59,572.56
3.02702e+09,691.28,598.5
3.027053e+09,694.85,635.58
3.027086e+09,695.24,634.11
3.027119e+09,699.14,632.01
3.027154e+09,701.83,631.41
3.027186e+09,702.61,631.99
3.02722e+09,704.47,637.2
3.027252e+09,704.47,647.34
3.027286e+09,707.58,646.32
3.027319e+09,706.9,644.68
3.027352e+09,708.67,642.2
3.027387e+09,700.21,632.49
3.027419e+09,700.82,559.43
3.027452e+09,701.76,559.65
3.027485e+09,701.1,558.48
3.027519e+09,700.29,555.96
3.027553e+09,698.85,557.61
3.027587e+09,697.7,557.89
3.027619e+09,696.61,556.68
3.027652e+09,696.09,570.98
3.027685e+09,696.88,587.88
3.027718e+09,697.76,586.54
3.027752e+09,699.28,586.01
3.027785e+09,700.14,585.83
3.027818e+09,699.75,608.17
3.027851e+09,698.94,620.71
3.027884e+09,699.87,619.91
3.027918e+09,700.86,620.1
3.027951e+09,681.17,582.22
3.027985e+09,689.76,559.84
3.028018e+09,689.26,558.29
3.028051e+09,690.5,558.09
3.028084e+09,692.79,555.81
3.028118e+09,694.08,555.81
3.028184e+09,696.62,598.63
3.028218e+09,699.16,598.91
3.028251e+09,700.28,597.88
3.028285e+09,702.26,594.5
3.028317e+09,704.55,597.7
3.028351e+09,680.6,602.86
3.028384e+09,585.45,627.28
3.028417e+09,594.02,627
3.028451e+09,597.71,625.77
3.028483e+09,600.59,622.44
3.028517e+09,603.29,620.14
3.02855e+09,604.92,619.76
3.028584e+09,608.48,634.05
3.028617e+09,609.2,662.07
3.02865e+09,615.13,658.07
3.028683e+09,617.99,654.5
3.028716e+09,620.18,652.65
3.02875e+09,624.04,651.11
3.028783e+09,626.15,649.74
3.028816e+09,620.98,641.4
3.02885e+09,614.61,606.98
3.028884e+09,615.22,605
3.028917e+09,617.14,603.32
3.028949e+09,616.1,601.59
3.028983e+09,617.8,600.38
3.029017e+09,617.82,598.32
3.02905e+09,626.09,611.17
3.029083e+09,626.14,622.03
3.029116e+09,626.82,621.25
3.029149e+09,628.46,620.59
3.029183e+09,630.19,617.38
3.029216e+09,626.66,632.53
3.029249e+09,626.25,631.26
3.029282e+09,626.73,639.66
3.029315e+09,626.99,637.92
3.029349e+09,-14234.57,11465.86
3.029382e+09,0,0
3.029416e+09,0,0
3.029448e+09,-5652.17,6170.68
3.029482e+09,625.97,660.11
3.029516e+09,626.66,645.26
3.029548e+09,628.24,649.89
3.029582e+09,629.45,654.25
3.029615e+09,630.97,654.16
3.029649e+09,631.1,657.43
3.029681e+09,636.07,634.71
3.029715e+09,633.76,632.22
3.029748e+09,634.62,629.71
3.029781e+09,634.79,630.69
3.029815e+09,636.11,627.2
3.029848e+09,636.49,626.78
3.029881e+09,637.33,662.25
3.029915e+09,637.91,669.46
3.029948e+09,638.09,666.68
3.029982e+09,637.95,666.4
3.030015e+09,638.83,666.16
3.030048e+09,638.25,665.71
3.030081e+09,640.4,664.16
3.030114e+09,642.27,664.05
3.030148e+09,641.53,662.46
3.030181e+09,642.08,660.97
3.030214e+09,641.73,661.11
3.030248e+09,642.01,662.69
3.03028e+09,628.64,602.72
3.030314e+09,634.71,594.89
3.030347e+09,634,595.06
3.030381e+09,633.1,594.42
3.030414e+09,633.24,593.63
3.030447e+09,631.5,594.54
3.030481e+09,631.9,593.42
3.030513e+09,631.18,592.55
3.030547e+09,625.2,617.71
3.03058e+09,624.61,617.49
3.030613e+09,624.88,618.27
3.030647e+09,623.24,617.53
3.03068e+09,624.69,618.99
3.030713e+09,624.35,620.68
3.030747e+09,626.13,650.73
3.03078e+09,624.91,649.04
3.030813e+09,626.3,646.71
3.030846e+09,626.14,648.18
3.03088e+09,627.55,647.03
3.030914e+09,627.05,648.38
3.030949e+09,626.29,646.74
3.030979e+09,624.13,646.63
3.031012e+09,624.9,648
3.031046e+09,622.54,643.14
3.031079e+09,609.52,597.97
3.031112e+09,614.65,594.49
3.031147e+09,614.98,591.95
3.031179e+09,613.39,590.05
3.031213e+09,612.99,587.89
3.031246e+09,611.06,588.94
3.031279e+09,611.39,586.67
3.031312e+09,689.85,625.34
3.031345e+09,820.98,726.76
3.031378e+09,792.44,738.17
3.031412e+09,791.16,731.69
3.031445e+09,788.91,727.98
3.031479e+09,785.36,726.98
3.031512e+09,782.71,726.81
3.031545e+09,777.21,766.5
3.031578e+09,774.32,758.59
3.031612e+09,768.89,754.43
3.031645e+09,765.24,749.52
3.031679e+09,759.48,743.82
3.031712e+09,756.53,739.37
3.031745e+09,752.47,736.5
3.031778e+09,752.27,745.96
3.031811e+09,749.28,746.38
3.031844e+09,744.38,743.64
3.031878e+09,739.92,739.26
3.031912e+09,733.29,733.76
3.031945e+09,715.33,691.68
3.031977e+09,710.77,688.65
3.032011e+09,708.37,685.13
3.032044e+09,702.28,689.4
3.032077e+09,3500.47,-867.37
3.032111e+09,0,0
3.032145e+09,812.53,407.66
3.032177e+09,716.76,778.64
3.03221e+09,707.78,709.29
3.032243e+09,709.76,707.48
3.032277e+09,707.72,706.17
3.03231e+09,707.9,705.65
3.032344e+09,709.47,705.38
3.032377e+09,709.34,704.87
3.03241e+09,710.57,704.86
3.032444e+09,709.84,704.1
3.032477e+09,708.5,697.65
3.032511e+09,708.93,671.72
3.032544e+09,708.47,669.27
3.032577e+09,708.22,668.57
3.03261e+09,709.14,668
3.032643e+09,707.15,670.07
3.032676e+09,707.24,711.47
3.032709e+09,707.77,709.9
3.032743e+09,708.36,711.02
3.032777e+09,-571.62,-487.3
3.03281e+09,0,0
3.032843e+09,0,0
3.032876e+09,0,0
3.032909e+09,738.04,529.47
3.032944e+09,693.27,644.03
3.032977e+09,698.74,651.25
3.033009e+09,700.27,653.82
3.033042e+09,702.22,654.87
3.033076e+09,702.91,656.68
3.03311e+09,705.39,657.67
3.033143e+09,709.18,701.36
3.033175e+09,709.14,705.79
3.033209e+09,710.88,705.71
3.033243e+09,714.5,705.78
3.033308e+09,714.32,704.58
3.033342e+09,714.76,714.08
3.033384e+09,717.17,720.79
3.03341e+09,720.05,720.17
3.033444e+09,723.23,718.32
3.033485e+09,726.51,719.55
3.033508e+09,624,685.87
3.033577e+09,599.68,664.86
3.033609e+09,603.1,662.2
3.033643e+09,606.28,659.98
3.033675e+09,609.08,658.63
3.033708e+09,610.86,656.87
3.033741e+09,612.75,657.41
3.033774e+09,614.99,685.02
3.033808e+09,617.26,682.69
3.033841e+09,619.64,679.98
3.033874e+09,624.98,677.39
3.033908e+09,626.2,677.54
3.033941e+09,628.15,702.06
3.033974e+09,630.67,702.78
3.034008e+09,631.98,703.08
3.03404e+09,634.63,702.68
3.034074e+09,635.24,700.73
3.034107e+09,619.63,656.05
3.034141e+09,624.64,651.81
3.034174e+09,626.02,649.78
3.034207e+09,626.73,648.1
3.03424e+09,626.06,647.41
3.034274e+09,627.53,644.91
3.034307e+09,628.68,644.13
3.03434e+09,625.36,676.6
3.034373e+09,627.19,677.58
3.034407e+09,628.1,677.09
3.03444e+09,627.52,676.38
3.034473e+09,628.43,676.82
3.034507e+09,615.78,659.53
3.03454e+09,615.43,642.17
3.034573e+09,616.05,640.09
3.034607e+09,616.76,638.8
3.034639e+09,616.08,638.02
3.034673e+09,616.76,638.26
3.034706e+09,616.52,639.02
3.034739e+09,615.88,691.04
3.034774e+09,616.78,692.45
3.034806e+09,617.08,689.44
3.034839e+09,616.44,689.16
3.034873e+09,617.93,684.92
3.034906e+09,618.68,684.73
3.034939e+09,616.77,698.93
3.034973e+09,618.3,699.66
3.035006e+09,616.87,696.48
3.035039e+09,620.08,697.29
3.035072e+09,751.28,781.2
3.035105e+09,738.6,824.31
3.035139e+09,734.91,817.38
3.035172e+09,734.61,813.21
3.035205e+09,732.54,811.12
3.035239e+09,732.53,808.96
3.035272e+09,897.27,875.59
3.035305e+09,920.14,895.7
3.035338e+09,910.22,887.02
3.035372e+09,901.6,876.97
3.035406e+09,888.54,867.93
3.035439e+09,877.45,855.94
3.035471e+09,866.29,844.3
3.035505e+09,852.49,832.9
3.035539e+09,883.84,918.54
3.035571e+09,872.51,924.07
3.035604e+09,862.62,908.5
3.035638e+09,853.9,891.69
3.035673e+09,845.35,880.37
3.035705e+09,837.05,868.76
3.035739e+09,814.64,880.76
3.035771e+09,810.02,872.44
3.035804e+09,807.77,866.78
3.035837e+09,806.6,863.9
3.035871e+09,807.68,861.68
3.035904e+09,808.29,858.74
3.035937e+09,771.46,830.9
3.035971e+09,594.01,693.95
3.036005e+09,595.34,682.6
3.036037e+09,601.31,682.17
3.03607e+09,610.35,680.65
3.036104e+09,619.99,680.4
3.036137e+09,629.14,681.19
3.03617e+09,547.63,683.65
3.036204e+09,520.96,686.79
3.036237e+09,531.21,688.09
3.03627e+09,541.33,688.67
3.036304e+09,549.74,689.59
3.036336e+09,557.81,689.57
3.03637e+09,562.95,692.73
3.036404e+09,569.86,692.74
3.036436e+09,569.55,695.22
3.03647e+09,565.04,698.67
3.036503e+09,569.06,697.04
3.036536e+09,573.11,697.8
3.036569e+09,576.41,695.29
3.036604e+09,579.24,696.49
3.036636e+09,582.22,695.5
3.036669e+09,577.55,713.49
3.036703e+09,579.1,711.28
3.036736e+09,580.11,710.62
3.036769e+09,582.73,709.05
3.036802e+09,662.17,769.58
3.036836e+09,661.07,811.42
3.036869e+09,661.55,806.72
3.036902e+09,662.41,805.24
3.036937e+09,663.41,803.74
3.03697e+09,664,804.34
3.037003e+09,647.79,808.13
3.037036e+09,648.71,809.67
3.037069e+09,648.23,808.97
3.037102e+09,649.93,808.47
3.037136e+09,648.8,809.1
3.037169e+09,649.7,809.54
3.037201e+09,649.14,811.2
3.037235e+09,649.74,811.02
3.037268e+09,649.84,813.48
3.037301e+09,650.01,814.82
3.037335e+09,648.99,816.72
3.037368e+09,649.42,819.26
3.037401e+09,650.04,823.08
3.037435e+09,652.37,826.4
3.037468e+09,652.45,832.85
3.037501e+09,656.5,837.17
3.037535e+09,658.5,847.38
3.037568e+09,664.34,859.53
3.037601e+09,651.26,837.71
3.037635e+09,600.13,645.83
3.037667e+09,567.63,467.77
3.037701e+09,576.31,444.87
3.037734e+09,586.32,463.83
3.037771e+09,592.15,477.01
3.037801e+09,596.3,491.57
3.037834e+09,599.25,505.34
3.037868e+09,603.61,519.23
3.0379e+09,584.94,521.26
3.037934e+09,487.63,478.21
3.037967e+09,490.88,487.54
3.038e+09,489.47,495.58
3.038033e+09,489.75,505.5
3.038067e+09,488.54,512.29
3.0381e+09,680.02,533.57
3.038133e+09,727.73,548.74
3.038167e+09,714.39,562.1
3.0382e+09,715.02,559.15
3.038234e+09,711.98,558.13
3.038267e+09,705.99,562.69
3.0383e+09,713.28,565.64
3.038333e+09,717.22,570.08
3.038368e+09,712.8,569.23
3.038433e+09,704.19,574.04
3.038466e+09,702.07,577.08
3.038499e+09,694.24,584.63
3.038533e+09,691.5,589.11
3.038566e+09,690.7,595.51
3.0386e+09,685.14,622.31
3.038632e+09,0,0
3.038666e+09,-9554.68,-4855.82
3.038699e+09,679.77,633.19
3.038732e+09,685.49,601.66
3.038765e+09,681.74,604.17
3.038799e+09,674.53,593.41
3.038832e+09,677.68,591.01
3.038865e+09,675.6,589.12
3.038899e+09,675.2,587.37
3.038932e+09,675.31,586.49
3.038965e+09,674.89,586.38
3.038999e+09,679.21,599.46
3.039032e+09,681.87,606.93
3.039065e+09,684.59,605.94
3.039099e+09,686.26,604.74
3.039132e+09,688.77,604.01
3.039165e+09,691.12,603.16
3.039199e+09,687.28,601.16
3.039231e+09,677.46,584.02
3.039265e+09,682.05,579.07
3.039299e+09,680.98,582.87
3.039332e+09,683.46,583.85
3.039365e+09,684,581.04
3.0394e+09,685.37,582.36
3.039433e+09,688.26,582.12
3.039466e+09,689.69,582.93
3.039498e+09,691.14,582.64
3.039531e+09,693.14,582.84
3.039564e+09,697.53,582.57
3.039599e+09,696.48,581.46
3.039664e+09,515.25,576.08
3.039698e+09,518.42,571.04
3.03973e+09,523.94,567.42
3.039764e+09,526.25,568.18
3.039798e+09,532.97,565.88
3.039831e+09,540.13,566.57
3.039864e+09,543.68,565.66
3.039897e+09,550.5,564.09
3.039931e+09,528.89,569.3
3.039963e+09,389.83,581.92
3.039997e+09,409.97,583.18
3.04003e+09,415.78,579.82
3.040063e+09,422.68,577.92
3.040097e+09,428.53,576.77
3.040131e+09,433.28,573.95
3.040163e+09,438.36,573.92
3.040198e+09,445.22,571.41
3.040264e+09,446.23,593.15
3.040297e+09,451.71,592.26
3.04033e+09,457.12,592.67
3.040363e+09,461.91,588.71
3.040397e+09,467.62,587.71
3.04043e+09,473.69,588.15
3.040463e+09,466.97,566.47
3.040496e+09,474.84,562.76
3.04053e+09,478.44,563.28
3.040563e+09,482.31,560
3.040596e+09,483.82,556.22
3.040629e+09,485.52,556.12
3.040662e+09,488.95,555.91
3.040697e+09,492.73,557.35
3.040729e+09,498.3,574.37
3.040762e+09,503.42,570.71
3.040796e+09,506,570.87
3.040829e+09,506.6,568.81
3.040862e+09,510.86,568.33
3.040896e+09,511.98,568.8
3.040929e+09,518.41,571.93
3.040962e+09,530.25,577.24
3.040995e+09,531.2,575.88
3.041028e+09,533.3,572.13
3.041061e+09,524.52,566.61
3.041097e+09,520.9,547.4
3.041128e+09,521.29,545.07
3.041162e+09,519.95,544.08
3.041195e+09,521.85,555.49
